[Sys Thread: 1] INFO | 08-06-2025 13:37:08.110 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 08-06-2025 17:01:27.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:02:27.986 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:02:27.986 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:02:27.986 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:02:28.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 17:03:07.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:03:24.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:03:25.982 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:03:25.982 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:03:25.982 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:03:26.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:04:25.982 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:04:25.982 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:04:25.982 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:04:26.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:05:25.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:05:25.991 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:05:25.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:05:26.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:06:26.986 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:06:26.986 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:06:26.986 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:06:27.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:07:27.996 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:07:27.996 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:07:27.996 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:07:28.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:08:28.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:08:28.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:08:29.003 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:08:29.003 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:08:29.003 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:08:29.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:09:29.982 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:09:29.982 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:09:29.998 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:09:30.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:10:30.982 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:10:30.997 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:10:30.997 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:10:31.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:11:25.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:11:25.991 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:11:25.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:11:26.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:12:26.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:12:26.991 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:12:26.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:12:27.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:13:28.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:13:28.025 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:13:28.025 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:13:28.025 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:13:28.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:14:28.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:14:28.999 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:14:28.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:14:29.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:15:29.989 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:15:29.989 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:15:30.004 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:15:30.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:16:25.997 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:16:25.997 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:16:25.997 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:16:26.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:17:26.000 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:17:26.000 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:17:26.000 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:17:26.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:18:26.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:18:27.025 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:18:27.025 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:18:27.025 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:18:27.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:19:25.990 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:19:25.990 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:19:25.990 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:19:26.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:20:27.000 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:20:27.000 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:20:27.000 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:20:27.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:21:27.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:21:27.995 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:21:27.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:21:28.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:22:26.006 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:22:26.006 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:22:26.006 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:22:26.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:23:25.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:23:25.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:23:26.005 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:23:26.005 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:23:26.005 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:23:26.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:24:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:24:26.002 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:24:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:24:26.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:25:25.996 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:25:25.996 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:25:25.996 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:25:26.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:26:26.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:26:26.995 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:26:26.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:26:27.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:27:28.004 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:27:28.004 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:27:28.004 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:27:28.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:28:25.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:28:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:28:26.002 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:28:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:28:26.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:29:27.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:29:27.012 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:29:27.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:29:27.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:30:28.013 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:30:28.013 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:30:28.013 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:30:28.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:31:25.423 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:31:25.423 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:31:25.423 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:31:25.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:32:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:32:26.018 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:32:26.018 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:32:26.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:33:25.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:33:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:33:26.002 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:33:26.002 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:33:26.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:34:26.010 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:34:26.010 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:34:26.010 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:34:26.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:35:27.009 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:35:27.009 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:35:27.009 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:35:27.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:36:28.009 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:36:28.009 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:36:28.009 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:36:28.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:37:26.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:37:26.012 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:37:26.012 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:37:26.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:38:25.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:38:25.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:38:26.028 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:38:26.028 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:38:26.028 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 17:38:26.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:43:59.937 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:43:59.937 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:43:59.937 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:43:59.937 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 17:43:59.937 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.015 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.015 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.015 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.140 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.140 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.140 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.140 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 17:44:00.140 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.232 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.232 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.232 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.232 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.232 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.295 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.373 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.373 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.373 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.373 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.373 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:04.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.435 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.451 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.451 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:04.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:04.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:04.685 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.685 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:04.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:44:04.810 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:04.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:05.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:05.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:44:05.326 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 17:44:05.357 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:05.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:44:05.435 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 17:44:05.482 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-06-2025 17:44:05.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 17:44:05.670 | Common:: DecodeBase64 START
