[Sys Thread: 57] INFO | 10-09-2025 17:11:20.026 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 10-09-2025 22:41:58.322 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:41:58.322 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:41:58.322 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:41:58.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:41:59.904 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:41:59.904 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:41:59.904 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:41:59.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-09-2025 22:42:19.958 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-09-2025 22:42:19.958 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-09-2025 22:42:19.958 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-09-2025 22:42:20.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.490 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.490 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.505 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:42:35.505 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:42:35.615 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:42:36.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:42:36.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 22:42:57.190 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 22:42:57.190 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 22:42:57.190 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 22:42:57.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:42:58.323 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:42:58.323 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:42:58.339 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:42:58.370 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:42:59.899 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:42:59.899 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:42:59.899 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:42:59.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-09-2025 22:43:19.962 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-09-2025 22:43:19.962 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-09-2025 22:43:19.962 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-09-2025 22:43:20.134 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.488 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.488 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:43:35.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.503 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.503 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:43:35.503 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:43:35.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:43:36.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:43:36.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 22:43:57.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 22:43:57.196 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 22:43:57.196 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 22:43:57.196 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 22:43:57.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:43:58.315 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:43:58.315 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:43:58.315 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:43:58.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 22:43:59.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:43:59.925 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:43:59.925 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:43:59.925 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:44:00.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-09-2025 22:44:19.965 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-09-2025 22:44:19.965 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-09-2025 22:44:19.965 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-09-2025 22:44:20.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.479 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.479 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.479 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.479 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.479 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.479 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:44:35.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:44:35.557 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:44:35.557 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.573 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.573 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:44:35.573 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:44:36.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:44:36.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 22:44:57.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 22:44:57.189 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 22:44:57.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 22:44:57.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:44:58.315 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:44:58.315 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:44:58.315 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:44:58.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:44:59.898 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:44:59.898 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:44:59.898 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:44:59.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-09-2025 22:45:19.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-09-2025 22:45:19.994 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-09-2025 22:45:19.994 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-09-2025 22:45:19.994 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-09-2025 22:45:20.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.495 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.495 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:45:35.558 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:45:35.573 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:45:35.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.589 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.589 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:45:35.589 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:45:36.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:45:36.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 22:45:57.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 22:45:57.189 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 22:45:57.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 22:45:57.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:45:58.332 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:45:58.332 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:45:58.332 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:45:58.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:45:59.905 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:45:59.905 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:45:59.905 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:45:59.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-09-2025 22:46:19.957 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-09-2025 22:46:19.957 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-09-2025 22:46:19.957 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-09-2025 22:46:20.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 22:46:31.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:46:35.488 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:46:35.599 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:46:36.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:46:36.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 22:46:57.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 22:46:57.189 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 22:46:57.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 22:46:57.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 22:46:57.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:46:58.317 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:46:58.317 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:46:58.317 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:46:58.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:46:59.895 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:46:59.895 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:46:59.895 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:46:59.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-09-2025 22:47:19.971 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-09-2025 22:47:19.971 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-09-2025 22:47:19.971 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-09-2025 22:47:20.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:47:35.482 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:47:35.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:47:36.092 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:47:36.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 22:47:57.181 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 22:47:57.181 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 22:47:57.181 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 22:47:57.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:47:58.325 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:47:58.325 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:47:58.325 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:47:58.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 22:47:59.889 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 22:47:59.889 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 22:47:59.889 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 22:47:59.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-09-2025 22:48:19.976 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-09-2025 22:48:19.976 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-09-2025 22:48:19.976 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-09-2025 22:48:20.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.483 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.483 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:48:35.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:48:35.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.514 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.514 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 22:48:35.514 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 22:48:35.626 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:48:36.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 22:48:36.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 22:48:57.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 22:48:57.198 | Common:: DecodeBase64 START
