[Sys Thread: 1] INFO | 11-12-2025 13:05:50.990 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 11-12-2025 17:44:55.587 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:44:55.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-12-2025 17:44:55.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:45:00.418 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:45:00.418 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:45:00.418 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:45:00.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 17:45:09.646 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:45:09.646 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:45:09.646 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 17:45:09.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 17:45:09.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 17:45:14.794 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:45:14.794 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:45:14.794 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 17:45:14.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-12-2025 17:45:15.875 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-12-2025 17:45:15.875 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-12-2025 17:45:15.875 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-12-2025 17:45:15.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 11-12-2025 17:45:16.250 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 11-12-2025 17:45:16.250 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 11-12-2025 17:45:16.250 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 11-12-2025 17:45:16.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:45:19.700 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:45:19.700 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:45:19.700 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:45:19.700 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:45:19.700 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:45:19.700 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:45:19.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 17:45:19.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-12-2025 17:45:22.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 17:45:23.961 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:45:23.961 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:45:23.961 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 17:45:24.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-12-2025 17:45:38.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 11-12-2025 17:45:41.313 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 11-12-2025 17:45:41.313 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 11-12-2025 17:45:41.313 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 11-12-2025 17:45:41.360 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-12-2025 17:45:42.594 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:45:42.594 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:45:42.594 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-12-2025 17:45:42.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-12-2025 17:45:43.597 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:45:43.597 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:45:43.597 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-12-2025 17:45:43.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 17:45:55.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:45:55.571 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:45:55.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:45:55.571 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:45:55.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:45:55.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:45:55.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-12-2025 17:45:55.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:46:00.422 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:46:00.422 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:46:00.422 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:46:00.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 17:46:14.790 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:46:14.790 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:46:14.790 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 17:46:14.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-12-2025 17:46:15.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-12-2025 17:46:15.884 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-12-2025 17:46:15.884 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-12-2025 17:46:15.899 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-12-2025 17:46:15.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 11-12-2025 17:46:16.243 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 11-12-2025 17:46:16.243 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 11-12-2025 17:46:16.243 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 11-12-2025 17:46:16.864 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:46:19.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:46:19.695 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:46:19.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:46:19.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:46:19.711 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:46:19.711 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:46:19.711 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:46:19.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 17:46:19.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 17:46:24.789 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:46:24.789 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:46:24.789 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 17:46:24.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 17:46:40.578 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:46:40.578 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:46:40.578 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:46:40.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 11-12-2025 17:46:42.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 11-12-2025 17:46:42.316 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 11-12-2025 17:46:42.316 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 11-12-2025 17:46:42.316 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 11-12-2025 17:46:42.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-12-2025 17:46:43.585 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:46:43.585 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:46:43.585 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-12-2025 17:46:43.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-12-2025 17:46:43.616 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:46:43.616 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:46:43.616 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-12-2025 17:46:43.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-12-2025 17:46:43.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-12-2025 17:46:55.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 17:46:55.601 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:46:55.601 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:46:55.601 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:46:55.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 17:46:56.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 17:46:59.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:47:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:47:00.702 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:47:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:47:00.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 17:47:14.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 17:47:14.820 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:47:14.820 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:47:14.820 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 17:47:14.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-12-2025 17:47:15.870 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-12-2025 17:47:15.870 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-12-2025 17:47:15.870 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-12-2025 17:47:15.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 11-12-2025 17:47:16.245 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 11-12-2025 17:47:16.245 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 11-12-2025 17:47:16.245 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 11-12-2025 17:47:16.323 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:47:19.704 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:47:19.704 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:47:19.704 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:47:19.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:47:19.720 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:47:19.720 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:47:19.720 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:47:19.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 17:47:19.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 17:47:23.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 17:47:35.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:47:35.083 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:47:35.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:47:35.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 17:47:40.573 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:47:40.573 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:47:40.573 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:47:40.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 11-12-2025 17:47:43.307 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 11-12-2025 17:47:43.307 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 11-12-2025 17:47:43.307 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 11-12-2025 17:47:43.354 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-12-2025 17:47:43.588 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:47:43.588 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:47:43.604 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:47:43.604 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:47:43.604 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:47:43.604 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-12-2025 17:47:43.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-12-2025 17:47:43.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:48:00.691 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:48:00.691 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:48:00.691 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:48:00.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 17:48:06.582 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:48:06.582 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:48:06.582 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:48:06.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 17:48:14.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:48:14.808 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:48:14.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:48:14.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 17:48:14.808 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 17:48:14.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 17:48:14.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 17:48:14.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-12-2025 17:48:15.879 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-12-2025 17:48:15.879 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-12-2025 17:48:15.879 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-12-2025 17:48:15.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 11-12-2025 17:48:16.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 11-12-2025 17:48:16.269 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 11-12-2025 17:48:16.269 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 11-12-2025 17:48:16.269 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 11-12-2025 17:48:16.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-12-2025 17:48:19.692 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:48:19.692 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:48:19.692 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:48:19.707 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-12-2025 17:48:19.707 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-12-2025 17:48:19.692 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-12-2025 17:48:19.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-12-2025 17:48:19.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 17:48:40.593 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 17:48:40.593 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 17:48:40.593 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 17:48:40.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-12-2025 17:48:43.596 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:48:43.596 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:48:43.596 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:48:43.596 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-12-2025 17:48:43.596 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-12-2025 17:48:43.596 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-12-2025 17:48:43.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-12-2025 17:48:43.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 11-12-2025 17:48:44.305 | Common:: DecodeBase64 START
