[Sys Thread: 1] INFO | 10-10-2025 09:53:48.890 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 10-10-2025 13:35:39.161 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:35:39.161 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:35:39.161 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:35:39.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:36:39.156 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:36:39.156 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:36:39.156 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:36:39.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:37:39.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:37:39.151 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:37:39.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:37:39.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:38:39.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:38:39.148 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:38:39.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:38:39.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 13:39:37.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:39:39.140 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:39:39.140 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:39:39.156 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:39:39.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:40:39.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:40:39.146 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:40:39.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:40:39.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:41:39.154 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:41:39.154 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:41:39.154 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:41:39.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:42:39.153 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:42:39.153 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:42:39.153 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:42:39.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:43:39.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:43:39.148 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:43:39.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:43:39.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 13:44:37.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:44:39.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:44:39.155 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:44:39.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:44:39.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:45:39.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:45:39.144 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:45:39.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:45:39.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:46:39.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:46:39.133 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:46:39.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:46:39.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:47:39.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:47:39.141 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:47:39.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:47:39.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:48:39.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:48:39.134 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:48:39.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:48:39.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 13:49:37.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 13:49:37.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:49:39.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:49:39.128 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:49:39.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:49:39.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:50:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:50:39.131 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:50:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:50:39.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:51:39.132 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:51:39.132 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:51:39.132 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:51:39.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:52:39.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:52:39.134 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:52:39.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:52:39.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:53:39.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:53:39.134 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:53:39.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:53:39.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 13:54:37.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:54:39.125 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:54:39.141 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:54:39.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:54:39.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:55:39.127 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:55:39.142 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:55:39.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:55:39.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:56:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:56:39.131 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:56:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:56:39.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:57:39.129 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:57:39.129 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:57:39.129 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:57:39.207 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:58:39.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:58:39.137 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:58:39.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:58:39.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 13:59:37.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 13:59:39.135 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 13:59:39.135 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 13:59:39.135 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 13:59:39.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:00:39.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:00:39.137 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:00:39.137 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:00:39.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:01:39.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:01:39.139 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:01:39.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:01:39.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:02:39.122 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:02:39.138 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:02:39.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:02:39.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:03:39.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:03:39.134 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:03:39.134 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:03:39.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 14:04:36.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 14:04:37.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:04:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:04:39.131 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:04:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:04:39.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:05:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:05:39.131 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:05:39.131 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:05:39.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:06:39.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:06:39.133 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:06:39.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:06:39.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:07:39.123 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:07:39.123 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:07:39.123 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:07:39.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:08:39.121 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:08:39.121 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:08:39.121 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:08:39.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 14:09:37.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:09:39.109 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:09:39.109 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:09:39.109 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:09:39.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:10:39.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:10:39.128 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:10:39.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:10:39.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:11:39.115 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:11:39.115 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:11:39.115 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:11:39.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:12:39.109 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:12:39.109 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:12:39.109 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:12:39.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:13:39.118 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:13:39.118 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:13:39.118 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:13:39.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 14:14:37.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:14:39.116 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:14:39.116 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:14:39.116 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:14:39.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:15:39.118 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:15:39.118 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:15:39.118 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:15:39.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:16:39.127 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:16:39.127 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:16:39.127 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:16:39.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:17:39.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:17:39.101 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:17:39.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:17:39.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:18:39.120 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:18:39.120 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:18:39.120 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:18:39.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 14:19:37.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 14:19:37.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:19:39.108 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:19:39.108 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:19:39.108 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:19:39.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:20:39.113 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:20:39.113 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:20:39.113 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:20:39.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:21:39.121 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:21:39.121 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:21:39.121 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:21:39.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:22:39.114 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:22:39.114 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:22:39.114 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 14:22:39.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 14:23:39.114 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 14:23:39.114 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 14:23:39.114 | Common:: DecodeBase64 START
