[Sys Thread: 1] INFO | 10-13-2025 10:59:03.123 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.176 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.207 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.223 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.254 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.254 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.254 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.285 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.301 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.301 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.301 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.317 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.332 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.332 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.332 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.332 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.348 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.348 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.348 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.363 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.379 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.379 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.379 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.395 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.410 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.410 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.410 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.426 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.457 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.457 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.457 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:28:53.473 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:53.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:54.422 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 12:28:55.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:02.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:03.475 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 10-13-2025 12:29:04.195 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:04.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:07.601 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:08.133 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:08.576 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:10.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:10.977 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:11.523 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:12.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:14.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:16.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:18.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:20.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:22.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:24.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:26.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:28.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:30.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:31.560 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:32.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:34.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:36.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:37.707 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:38.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:39.587 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:39.587 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:39.587 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:29:40.130 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:40.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:41.625 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:41.625 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:41.625 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:29:42.172 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:42.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:43.594 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:43.594 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:43.594 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:29:44.046 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:29:44.565 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:29:48.846 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:48.846 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:48.846 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 12:29:49.434 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 12:29:49.434 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 12:29:49.434 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 12:29:50.457 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:50.457 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:50.457 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 12:29:50.457 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 12:29:50.457 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 10-13-2025 12:29:58.648 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:58.648 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:29:58.648 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 12:29:59.227 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 12:30:02.076 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:02.076 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:02.076 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 12:30:02.076 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 12:30:02.076 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:06.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:07.059 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 10-13-2025 12:30:07.574 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 10-13-2025 12:30:07.574 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:08.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:10.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:12.136 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 10-13-2025 12:30:12.136 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:13.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:13.412 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:13.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:18.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:19.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:21.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:22.948 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 12:30:23.527 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:24.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:26.823 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 12:30:27.326 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:27.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:29.562 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:30.167 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:30.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:31.737 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:32.269 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:32.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:33.983 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:34.587 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:35.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:36.078 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:36.521 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:36.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:37.944 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:37.944 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:37.944 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:39.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:39.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:41.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:45.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:46.422 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:47.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:50.488 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:51.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:53.582 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:30:54.565 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:54.565 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 12:30:54.565 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 12:30:55.116 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:55.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:57.583 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 12:30:58.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:00.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:31:01.807 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 10-13-2025 12:31:02.400 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:02.886 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:31:04.054 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:31:04.596 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:05.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:06.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:31:07.543 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 12:31:08.081 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:08.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:10.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:12.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:14.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:16.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:18.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:21.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:23.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:25.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:27.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:28.111 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:29.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:31.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:33.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:31:34.177 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 10-13-2025 12:31:35.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 12:31:36.141 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 12:31:36.141 | Common:: DecodeBase64 START
