[Sys Thread: 1] INFO | 11-14-2025 10:35:06.331 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 11-14-2025 16:36:41.552 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:36:41.552 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:36:41.552 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:36:41.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:37:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:37:41.549 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:37:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:37:41.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:38:41.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:38:41.576 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:38:41.576 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:38:41.576 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:38:41.576 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:38:41.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:39:41.558 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:39:41.558 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:39:41.558 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:39:41.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:40:41.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:40:41.541 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:40:41.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:40:41.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:41:41.540 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:41:41.540 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:41:41.540 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:41:41.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:42:41.548 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:42:41.548 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:42:41.548 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:42:41.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:43:41.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:43:41.571 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:43:41.571 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:43:41.571 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:43:41.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:44:41.547 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:44:41.547 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:44:41.547 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:44:41.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:45:41.548 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:45:41.548 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:45:41.548 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:45:41.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:46:41.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:46:41.546 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:46:41.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:46:41.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:47:41.545 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:47:41.545 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:47:41.545 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:47:41.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:48:41.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:48:41.568 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:48:41.568 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:48:41.568 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:48:41.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:49:41.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:49:41.541 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:49:41.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:49:41.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:50:41.548 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:50:41.548 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:50:41.548 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:50:41.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:51:41.542 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:51:41.542 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:51:41.542 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:51:41.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:52:41.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:52:41.541 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:52:41.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:52:41.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:53:41.551 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:53:41.551 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:53:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:53:41.566 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:53:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:53:41.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:54:41.531 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:54:41.531 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:54:41.531 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:54:41.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:55:41.540 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:55:41.540 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:55:41.540 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:55:41.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:56:41.534 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:56:41.534 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:56:41.534 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:56:41.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:57:41.532 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:57:41.532 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:57:41.532 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:57:41.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-14-2025 16:58:09.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:58:41.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:58:41.553 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:58:41.553 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:58:41.553 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:58:41.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:59:41.538 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:59:41.538 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:59:41.538 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:59:41.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:00:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:00:41.549 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:00:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:00:41.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:01:41.527 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:01:41.527 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:01:41.527 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:01:41.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:02:41.521 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:02:41.521 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:02:41.521 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:02:41.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 17:03:41.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:03:41.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:03:41.550 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:03:41.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:03:41.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:04:41.537 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:04:41.552 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:04:41.552 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:04:41.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:05:41.527 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:05:41.527 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:05:41.527 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:05:41.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:06:41.525 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:06:41.525 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:06:41.525 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:06:41.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:07:41.524 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:07:41.524 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:07:41.524 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:07:41.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 17:08:41.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 17:08:41.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:08:41.561 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:08:41.561 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:08:41.561 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:08:41.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:09:41.529 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:09:41.529 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:09:41.529 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:09:41.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:10:41.523 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:10:41.523 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:10:41.523 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:10:41.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:11:41.522 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:11:41.522 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:11:41.522 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:11:41.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:12:41.521 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:12:41.521 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:12:41.521 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:12:41.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 17:13:41.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:13:41.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:13:41.546 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:13:41.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:13:41.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:14:41.534 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:14:41.534 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:14:41.534 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:14:41.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:15:41.521 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:15:41.521 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:15:41.537 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:15:41.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:16:41.537 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:16:41.537 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:16:41.537 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:16:41.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:17:41.527 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:17:41.527 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:17:41.527 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:17:41.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 17:18:41.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:18:41.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:18:41.546 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:18:41.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:18:41.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:19:41.520 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:19:41.520 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:19:41.520 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:19:41.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:20:41.522 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:20:41.522 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:20:41.522 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:20:41.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:21:41.518 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:21:41.534 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:21:41.534 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:21:41.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:22:41.518 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:22:41.518 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 17:22:41.518 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 17:22:41.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 17:23:41.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 17:23:41.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 17:23:41.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 17:23:41.560 | Common:: deCodeLevel1 START
