[Sys Thread: 34] INFO | 11-13-2025 15:51:18.746 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 11-13-2025 16:34:36.909 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:34:36.909 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 16:34:36.909 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:36.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 16:34:42.596 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 16:34:42.596 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 16:34:42.596 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 16:34:42.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-13-2025 16:34:42.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 16:34:42.690 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 16:34:42.690 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 16:34:42.690 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 16:34:42.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:47.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.157 | token History IN 
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.157 | Administration:: Inside TokenHistroy
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.470 | token History OUT 
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.470 | deleteAttachments IN 
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.470 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.470 | thValue IN 10
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.470 | directory.GetFiles() IN 
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.470 | directory.GetDirectories() IN 
[System: 192.168.1.73] INFO | 11-13-2025 16:34:47.470 | Attachment folder content Deleted successfully
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:47.704 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:47.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:47.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.079 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.079 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.079 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.079 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.079 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.125 | Administration:: Entering LDAPChecking
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.125 | isValidUser:: True
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.125 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.172 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.172 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.172 | Administration:: Entering LDAPChecking
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.172 | isValidUser:: True
[System: 192.168.1.73] INFO | 11-13-2025 16:34:50.172 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] INFO | 11-13-2025 16:34:50.907 | EmpMaster:: Success: DBH.SaveEmpMaster 0
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:50.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:34:50.922 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-13-2025 16:34:50.969 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:50.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:34:51.016 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-13-2025 16:34:51.016 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:51.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:34:51.032 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-13-2025 16:34:51.110 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:51.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:34:51.188 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-13-2025 16:34:51.188 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:51.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.359 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.359 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.359 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.359 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.359 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.406 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.469 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.469 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.469 | Administration:: Entering LDAPChecking
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.469 | isValidUser:: True
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.469 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:52.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.500 | Administration:: Entering InitLoginSession
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.547 | Administration:: Entering AllowSession  1
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.547 | Administration:: Entering AllowSession  end
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:52.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:52.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:52.578 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.578 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:52.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:52.891 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:52.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.172 | Administration:: Entering GetUserDetails
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.234 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.297 | Administration:: Entering GetUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.344 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.344 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.406 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.469 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.500 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.500 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.515 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.578 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.594 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.594 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:53.594 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:53.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:54.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:54.093 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:34:54.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.500 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.500 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.500 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.515 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.515 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.515 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.546 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.546 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.546 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.562 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.562 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.562 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.593 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.593 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.593 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.625 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.625 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.625 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.640 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.640 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.640 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.703 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.703 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.703 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.734 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.734 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.734 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.765 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.765 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.765 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.812 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.812 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:54.812 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:54.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-13-2025 16:34:54.890 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-13-2025 16:34:54.890 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-13-2025 16:34:54.890 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-13-2025 16:34:55.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:34:55.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:34:55.265 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:55.265 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:34:55.265 | Common:: DecodeBase64 START
