[Sys Thread: 1] INFO | 08-07-2025 10:18:13.576 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.170] ERROR | 08-08-2025 00:01:23.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:01:25.297 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:01:25.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:01:25.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:01:25.453 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:01:33.639 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:01:33.639 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:01:33.639 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:01:33.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:02:22.962 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:22.962 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:22.962 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:02:23.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.290 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:02:25.305 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:02:25.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:02:25.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:02:25.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:02:33.654 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:02:33.654 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:02:33.654 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:02:33.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:03:22.962 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:22.962 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:22.962 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:03:23.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.290 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.290 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.290 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.290 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.290 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.290 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.306 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.290 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:03:25.306 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:03:25.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:03:25.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:03:25.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:03:33.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:03:33.648 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:03:33.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:03:33.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:04:22.948 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:22.948 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:22.948 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:04:23.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.291 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.291 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.291 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.291 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.291 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.291 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:04:25.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.322 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.322 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:04:25.322 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:04:25.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:04:25.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:04:25.447 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:04:33.636 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:04:33.636 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:04:33.636 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:04:33.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:05:22.964 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:22.964 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:22.964 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:23.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.292 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.308 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.308 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:25.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:25.323 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.323 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.323 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.339 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.339 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.339 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:05:25.339 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:25.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:25.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:25.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 00:05:33.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:05:33.670 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:05:33.670 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:05:33.670 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:05:33.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:36.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:05:54.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:06:22.957 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:22.957 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:22.957 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:06:23.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.300 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:06:25.316 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:06:25.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:06:25.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:06:25.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:06:33.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:06:33.643 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:06:33.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:06:33.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:07:22.955 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:22.955 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:22.955 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:07:23.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:07:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:07:25.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:07:25.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:07:25.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:07:33.641 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:07:33.641 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:07:33.641 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:07:33.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:08:22.949 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:22.949 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:22.949 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:08:23.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.292 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.292 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.292 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.292 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.292 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.308 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.292 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.308 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:08:25.308 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:08:25.354 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:08:25.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:08:25.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:08:33.651 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:08:33.651 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:08:33.651 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:08:33.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:09:22.950 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:22.950 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:22.950 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:09:23.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.300 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.300 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.300 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:09:25.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:09:25.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:09:25.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.347 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.347 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:09:25.347 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:09:25.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:09:25.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 00:09:33.642 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 00:09:33.642 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 00:09:33.642 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 00:09:33.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:10:22.950 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:22.950 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:22.950 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:10:23.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.299 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.299 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:10:25.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:10:25.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:10:25.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 08-08-2025 00:10:25.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.346 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.346 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.346 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.346 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.346 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 08-08-2025 00:10:25.346 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 08-08-2025 00:10:25.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
