[Sys Thread: 1] INFO | 08-12-2025 11:23:33.676 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:58.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:17:58.976 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.038 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.132 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.195 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.335 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.335 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.366 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.366 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.413 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.413 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.413 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.413 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.413 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.429 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.445 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.585 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-12-2025 12:17:59.585 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:17:59.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:00.023 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.77] INFO | 08-12-2025 12:18:00.116 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:00.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:04.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:04.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.638 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.638 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.638 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.669 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:04.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.684 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.684 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.684 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.716 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:04.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:04.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:04.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:04.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.981 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.981 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.981 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:04.997 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.028 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.028 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.028 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.044 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.059 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.075 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.075 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.075 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.091 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.091 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.091 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.106 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.122 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.122 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.122 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.216 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.450 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.450 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.450 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.528 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.606 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.606 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.606 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.622 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.653 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.653 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.653 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:05.669 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:05.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:06.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:06.981 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.77] INFO | 08-12-2025 12:18:06.996 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:06.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:06.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 12:18:08.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 12:18:15.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 12:18:20.033 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 12:18:20.033 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 12:18:20.033 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 12:18:20.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:21.955 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.939 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:22.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:23.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:23.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:24.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:24.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:24.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:40.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:40.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.220 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.220 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.220 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.236 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:40.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.252 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.252 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.252 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:40.267 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:40.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:44.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:46.444 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.77] INFO | 08-12-2025 12:18:46.538 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:46.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:46.569 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:46.569 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:46.585 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:46.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:46.741 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.197 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.197 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.212 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.322 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.696 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.696 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.696 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.712 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.743 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.759 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.759 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.774 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.790 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.790 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.790 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.806 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.821 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.821 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.821 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.837 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.868 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.868 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.868 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.884 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.915 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.915 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.915 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:50.946 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:50.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.431 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.431 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.431 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.446 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:51.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.462 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.462 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.462 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.462 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:51.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.493 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.493 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.493 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.509 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:51.524 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.587 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.587 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.587 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:18:51.603 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:18:51.603 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
